00_20250112112046.jpg>Clear:8866,Red:2138,Green:3718,Blue:4100,Temp:35.61,Pressure:1008.71,CO2:649,Humidity:58,Gas:24055,Lux:5995.8
00_20250112112046.jpg>Humidity:58,Gas:24055,Green:3718,Red:2138,Blue:4100,CO2:649,Temp:35.61,Pressure:1008.71,Clear:8866,Lux:5995.8
00_20250112112046.jpg>Humidity:58,Gas:24055,Pressure:1008.71,Clear:8866,Green:3718,Temp:35.61,Blue:4100,CO2:649,Red:2138,Lux:5995.8
00_20250112112046.jpg>Red:2138,Temp:35.61,Blue:4100,CO2:649,Lux:5995.8,Pressure:1008.71,Humidity:58,Clear:8866,Gas:24055,Green:3718
00_20250112112046.jpg>Lux:5995.8,Clear:8866,Gas:24055,Pressure:1008.71,Humidity:58,Blue:4100,Temp:35.61,Red:2138,Green:3718,CO2:649
00_20250112112046.jpg>Humidity:58,Green:3718,Clear:8866,Red:2138,Lux:5995.8,Temp:35.61,CO2:649,Pressure:1008.71,Blue:4100,Gas:24055
00_20250112112046.jpg>Red:2138,Clear:8866,Green:3718,Lux:5995.8,Temp:35.61,Pressure:1008.71,Gas:24055,Blue:4100,CO2:649,Humidity:58
00_20250112112046.jpg>Temp:35.61,Lux:5995.8,Humidity:58,Red:2138,Clear:8866,Pressure:1008.71,Blue:4100,CO2:649,Green:3718,Gas:24055
00_20250112112046.jpg>Pressure:1008.71,Blue:4100,CO2:649,Lux:5995.8,Clear:8866,Green:3718,Red:2138,Temp:35.61,Gas:24055,Humidity:58
00_20250112112046.jpg>Humidity:58,Blue:4100,CO2:649,Green:3718,Pressure:1008.71,Gas:24055,Temp:35.61,Lux:5995.8,Red:2138,Clear:8866
00_20250112115053.jpg>Clear:17302,Red:4218,Green:7378,Blue:8115,Temp:35.71,Pressure:1008.67,CO2:573,Humidity:57,Gas:25254,Lux:10038.24
00_20250112115053.jpg>Green:7378,Pressure:1008.67,Blue:8115,Red:4218,Humidity:57,Lux:10038.24,Temp:35.71,Clear:17302,Gas:25254,CO2:573
00_20250112115053.jpg>CO2:573,Red:4218,Clear:17302,Temp:35.71,Pressure:1008.67,Green:7378,Blue:8115,Humidity:57,Lux:10038.24,Gas:25254
00_20250112115053.jpg>Humidity:57,Lux:10038.24,Pressure:1008.67,Green:7378,Temp:35.71,Gas:25254,Blue:8115,CO2:573,Red:4218,Clear:17302
00_20250112115053.jpg>Humidity:57,Gas:25254,Green:7378,Blue:8115,Clear:17302,CO2:573,Lux:10038.24,Temp:35.71,Red:4218,Pressure:1008.67
00_20250112115053.jpg>Lux:10038.24,Temp:35.71,Green:7378,Pressure:1008.67,Humidity:57,Clear:17302,CO2:573,Gas:25254,Red:4218,Blue:8115
00_20250112115053.jpg>Gas:25254,Temp:35.71,Humidity:57,Blue:8115,Green:7378,Pressure:1008.67,Clear:17302,Red:4218,Lux:10038.24,CO2:573
00_20250112115053.jpg>Humidity:57,Lux:10038.24,CO2:573,Gas:25254,Temp:35.71,Clear:17302,Green:7378,Red:4218,Blue:8115,Pressure:1008.67
00_20250112115053.jpg>CO2:573,Humidity:57,Red:4218,Lux:10038.24,Gas:25254,Pressure:1008.67,Temp:35.71,Blue:8115,Clear:17302,Green:7378
00_20250112115053.jpg>Lux:10038.24,CO2:573,Blue:8115,Clear:17302,Pressure:1008.67,Gas:25254,Red:4218,Temp:35.71,Humidity:57,Green:7378
00_20250112122101.jpg>Clear:7475,Red:1850,Green:3158,Blue:3447,Temp:35.76,Pressure:1008.32,CO2:560,Humidity:57,Gas:24939,Lux:4579.23
00_20250112122101.jpg>Pressure:1008.32,Humidity:57,Blue:3447,Gas:24939,Temp:35.76,Lux:4579.23,Green:3158,Clear:7475,Red:1850,CO2:560
00_20250112122101.jpg>Green:3158,Blue:3447,Pressure:1008.32,Humidity:57,Clear:7475,Lux:4579.23,Gas:24939,CO2:560,Temp:35.76,Red:1850
00_20250112122101.jpg>Humidity:57,Pressure:1008.32,Green:3158,Temp:35.76,CO2:560,Blue:3447,Gas:24939,Red:1850,Clear:7475,Lux:4579.23
00_20250112122101.jpg>Pressure:1008.32,Green:3158,Temp:35.76,Red:1850,Humidity:57,Clear:7475,Lux:4579.23,Gas:24939,CO2:560,Blue:3447
00_20250112122101.jpg>Blue:3447,Red:1850,Humidity:57,Pressure:1008.32,Green:3158,CO2:560,Temp:35.76,Lux:4579.23,Gas:24939,Clear:7475
00_20250112122101.jpg>Gas:24939,CO2:560,Clear:7475,Green:3158,Red:1850,Blue:3447,Lux:4579.23,Humidity:57,Temp:35.76,Pressure:1008.32
00_20250112122101.jpg>Clear:7475,Gas:24939,Temp:35.76,Lux:4579.23,Humidity:57,Pressure:1008.32,CO2:560,Red:1850,Blue:3447,Green:3158
00_20250112122101.jpg>Green:3158,Clear:7475,Red:1850,Lux:4579.23,Pressure:1008.32,Gas:24939,Humidity:57,Blue:3447,Temp:35.76,CO2:560
00_20250112122101.jpg>Red:1850,Humidity:57,Temp:35.76,CO2:560,Clear:7475,Pressure:1008.32,Lux:4579.23,Green:3158,Gas:24939,Blue:3447
00_20250112125108.jpg>Red:2020,Lux:5206.99,Green:3684,Blue:4076,Clear:8641
00_20250112125108.jpg>Green:3684,Lux:5206.99,Blue:4076,Clear:8641,Red:2020
00_20250112125108.jpg>Blue:4076,Green:3684,Red:2020,Lux:5206.99,Clear:8641
00_20250112132115.jpg>Clear:12537,Red:3011,Green:5242,Blue:5805,Temp:35.48,Pressure:1007.28,CO2:1417,Humidity:58,Gas:21163,Lux:7157.38
00_20250112132115.jpg>Pressure:1007.28,Clear:12537,Blue:5805,Humidity:58,Gas:21163,Green:5242,CO2:1417,Lux:7157.38,Temp:35.48,Red:3011
00_20250112132115.jpg>Pressure:1007.28,Red:3011,Lux:7157.38,Green:5242,Humidity:58,Clear:12537,Blue:5805,CO2:1417,Temp:35.48,Gas:21163
00_20250112132115.jpg>Red:3011,Green:5242,Temp:35.48,Gas:21163,Blue:5805,Lux:7157.38,CO2:1417,Humidity:58,Pressure:1007.28,Clear:12537
00_20250112132115.jpg>CO2:1417,Clear:12537,Red:3011,Temp:35.48,Pressure:1007.28,Gas:21163,Humidity:58,Green:5242,Lux:7157.38,Blue:5805
00_20250112132115.jpg>Gas:21163,Green:5242,Blue:5805,Humidity:58,Lux:7157.38,Clear:12537,Temp:35.48,Red:3011,Pressure:1007.28,CO2:1417
00_20250112132115.jpg>Humidity:58,Green:5242,Gas:21163,Blue:5805,Clear:12537,Temp:35.48,Red:3011,Pressure:1007.28,Lux:7157.38,CO2:1417
00_20250112132115.jpg>Gas:21163,Red:3011,Lux:7157.38,Green:5242,Clear:12537,Blue:5805,Pressure:1007.28,Humidity:58,Temp:35.48,CO2:1417
00_20250112132115.jpg>Gas:21163,Pressure:1007.28,Humidity:58,CO2:1417,Temp:35.48,Clear:12537,Blue:5805,Red:3011,Lux:7157.38,Green:5242
00_20250112132115.jpg>Red:3011,Pressure:1007.28,Temp:35.48,CO2:1417,Lux:7157.38,Humidity:58,Blue:5805,Gas:21163,Green:5242,Clear:12537
00_20250112135122.jpg>Clear:10607,Red:2606,Green:4475,Blue:4919,Temp:35.23,Pressure:1006.83,CO2:1892,Humidity:58,Gas:18322,Lux:6807.21
00_20250112135122.jpg>Clear:10607,Green:4475,Temp:35.23,CO2:1892,Humidity:58,Gas:18322,Blue:4919,Lux:6807.21,Pressure:1006.83,Red:2606
00_20250112135122.jpg>Temp:35.23,Pressure:1006.83,Blue:4919,Red:2606,Lux:6807.21,CO2:1892,Green:4475,Gas:18322,Humidity:58,Clear:10607
00_20250112135122.jpg>Humidity:58,CO2:1892,Clear:10607,Pressure:1006.83,Blue:4919,Red:2606,Lux:6807.21,Green:4475,Gas:18322,Temp:35.23
00_20250112135122.jpg>Clear:10607,Humidity:58,Pressure:1006.83,CO2:1892,Lux:6807.21,Blue:4919,Gas:18322,Temp:35.23,Green:4475,Red:2606
00_20250112135122.jpg>CO2:1892,Green:4475,Lux:6807.21,Red:2606,Humidity:58,Blue:4919,Temp:35.23,Pressure:1006.83,Clear:10607,Gas:18322
00_20250112135122.jpg>Red:2606,Green:4475,CO2:1892,Blue:4919,Gas:18322,Humidity:58,Clear:10607,Lux:6807.21,Temp:35.23,Pressure:1006.83
00_20250112135122.jpg>Blue:4919,Gas:18322,Pressure:1006.83,Humidity:58,Temp:35.23,Lux:6807.21,Green:4475,CO2:1892,Red:2606,Clear:10607
00_20250112135122.jpg>Lux:6807.21,Red:2606,Clear:10607,Temp:35.23,Pressure:1006.83,CO2:1892,Gas:18322,Blue:4919,Green:4475,Humidity:58
00_20250112135122.jpg>Pressure:1006.83,Red:2606,CO2:1892,Humidity:58,Temp:35.23,Lux:6807.21,Gas:18322,Clear:10607,Blue:4919,Green:4475
00_20250112142130.jpg>Clear:18885,Red:4612,Green:7974,Blue:8734,Temp:36.23,Pressure:1006.05,CO2:1214,Humidity:56,Gas:21554,Lux:10839.99
00_20250112142130.jpg>Green:7974,Clear:18885,Blue:8734,CO2:1214,Red:4612,Pressure:1006.05,Temp:36.23,Humidity:56,Lux:10839.99,Gas:21554
00_20250112142130.jpg>Clear:18885,Temp:36.23,Lux:10839.99,Red:4612,Pressure:1006.05,Humidity:56,Blue:8734,CO2:1214,Green:7974,Gas:21554
00_20250112142130.jpg>Blue:8734,Pressure:1006.05,Temp:36.23,Red:4612,Gas:21554,Humidity:56,Lux:10839.99,Green:7974,CO2:1214,Clear:18885
00_20250112142130.jpg>Lux:10839.99,Clear:18885,Gas:21554,Humidity:56,CO2:1214,Pressure:1006.05,Temp:36.23,Green:7974,Red:4612,Blue:8734
00_20250112142130.jpg>Pressure:1006.05,Temp:36.23,Gas:21554,CO2:1214,Humidity:56,Green:7974,Red:4612,Lux:10839.99,Blue:8734,Clear:18885
00_20250112142130.jpg>CO2:1214,Clear:18885,Temp:36.23,Humidity:56,Green:7974,Pressure:1006.05,Red:4612,Blue:8734,Lux:10839.99,Gas:21554
00_20250112142130.jpg>Pressure:1006.05,Temp:36.23,CO2:1214,Gas:21554,Red:4612,Lux:10839.99,Humidity:56,Green:7974,Clear:18885,Blue:8734
00_20250112142130.jpg>Pressure:1006.05,Blue:8734,CO2:1214,Temp:36.23,Clear:18885,Green:7974,Red:4612,Gas:21554,Lux:10839.99,Humidity:56
00_20250112142130.jpg>Clear:18885,Humidity:56,Blue:8734,Lux:10839.99,Temp:36.23,Red:4612,Green:7974,Gas:21554,CO2:1214,Pressure:1006.05
00_20250112145137.jpg>Clear:6033,Red:1474,Green:2528,Blue:2776,Temp:35.24,Pressure:1005.89,CO2:587,Humidity:58,Gas:25238,Lux:4113.51
00_20250112145137.jpg>Lux:4113.51,Clear:6033,Red:1474,Blue:2776,Temp:35.24,Green:2528,Humidity:58,Pressure:1005.89,CO2:587,Gas:25238
00_20250112145137.jpg>Blue:2776,Clear:6033,Red:1474,Gas:25238,Temp:35.24,Green:2528,Pressure:1005.89,Lux:4113.51,CO2:587,Humidity:58
00_20250112145137.jpg>Humidity:58,Blue:2776,Red:1474,Temp:35.24,Green:2528,Lux:4113.51,CO2:587,Clear:6033,Pressure:1005.89,Gas:25238
00_20250112145137.jpg>Lux:4113.51,Pressure:1005.89,Blue:2776,Green:2528,CO2:587,Humidity:58,Clear:6033,Red:1474,Gas:25238,Temp:35.24
00_20250112145137.jpg>Green:2528,Lux:4113.51,Blue:2776,Red:1474,Temp:35.24,Pressure:1005.89,Gas:25238,Clear:6033,CO2:587,Humidity:58
00_20250112145137.jpg>CO2:587,Gas:25238,Red:1474,Clear:6033,Lux:4113.51,Green:2528,Humidity:58,Pressure:1005.89,Blue:2776,Temp:35.24
00_20250112145137.jpg>Lux:4113.51,Pressure:1005.89,Red:1474,Gas:25238,Green:2528,Humidity:58,CO2:587,Blue:2776,Clear:6033,Temp:35.24
00_20250112145137.jpg>Gas:25238,Humidity:58,Clear:6033,Blue:2776,Pressure:1005.89,Red:1474,Green:2528,CO2:587,Temp:35.24,Lux:4113.51
00_20250112145137.jpg>Red:1474,Green:2528,Blue:2776,Clear:6033,CO2:587,Lux:4113.51,Humidity:58,Pressure:1005.89,Gas:25238,Temp:35.24
00_20250112152144.jpg>Clear:7833,Red:1856,Green:3373,Blue:3752,Temp:35.36,Pressure:1005.75,CO2:621,Humidity:58,Gas:25148,Lux:5097.06
00_20250112152144.jpg>Gas:25148,Pressure:1005.75,Blue:3752,Humidity:58,Clear:7833,Green:3373,CO2:621,Lux:5097.06,Red:1856,Temp:35.36
00_20250112152144.jpg>Clear:7833,Lux:5097.06,Green:3373,Blue:3752,CO2:621,Pressure:1005.75,Gas:25148,Humidity:58,Temp:35.36,Red:1856
00_20250112152144.jpg>CO2:621,Gas:25148,Clear:7833,Pressure:1005.75,Green:3373,Humidity:58,Temp:35.36,Blue:3752,Red:1856,Lux:5097.06
00_20250112152144.jpg>Red:1856,CO2:621,Pressure:1005.75,Lux:5097.06,Blue:3752,Green:3373,Gas:25148,Temp:35.36,Humidity:58,Clear:7833
00_20250112152144.jpg>Temp:35.36,CO2:621,Green:3373,Humidity:58,Gas:25148,Red:1856,Blue:3752,Clear:7833,Pressure:1005.75,Lux:5097.06
00_20250112152144.jpg>Temp:35.36,CO2:621,Red:1856,Green:3373,Gas:25148,Blue:3752,Clear:7833,Pressure:1005.75,Lux:5097.06,Humidity:58
00_20250112152144.jpg>Red:1856,Green:3373,Blue:3752,Gas:25148,Humidity:58,Clear:7833,Temp:35.36,CO2:621,Lux:5097.06,Pressure:1005.75
00_20250112152144.jpg>Green:3373,Pressure:1005.75,Lux:5097.06,Red:1856,Blue:3752,Temp:35.36,Humidity:58,Clear:7833,CO2:621,Gas:25148
00_20250112152144.jpg>Clear:7833,Blue:3752,Lux:5097.06,Green:3373,Humidity:58,Temp:35.36,CO2:621,Pressure:1005.75,Red:1856,Gas:25148
00_20250112155152.jpg>Clear:2692,Red:662,Green:1117,Blue:1227,Temp:35.3,Pressure:1005.22,CO2:566,Humidity:58,Gas:25827,Lux:1816.46
00_20250112155152.jpg>Green:1117,Blue:1227,Red:662,Pressure:1005.22,Humidity:58,CO2:566,Temp:35.3,Gas:25827,Clear:2692,Lux:1816.46
00_20250112155152.jpg>Green:1117,Clear:2692,Pressure:1005.22,CO2:566,Gas:25827,Blue:1227,Humidity:58,Temp:35.3,Lux:1816.46,Red:662
00_20250112155152.jpg>Temp:35.3,Clear:2692,Blue:1227,CO2:566,Humidity:58,Red:662,Pressure:1005.22,Gas:25827,Lux:1816.46,Green:1117
00_20250112155152.jpg>Green:1117,Lux:1816.46,Humidity:58,Gas:25827,Temp:35.3,Pressure:1005.22,Blue:1227,Red:662,CO2:566,Clear:2692
00_20250112155152.jpg>Red:662,Lux:1816.46,Temp:35.3,Blue:1227,CO2:566,Pressure:1005.22,Humidity:58,Clear:2692,Gas:25827,Green:1117
00_20250112155152.jpg>Blue:1227,Humidity:58,CO2:566,Red:662,Green:1117,Temp:35.3,Pressure:1005.22,Clear:2692,Lux:1816.46,Gas:25827
00_20250112155152.jpg>Humidity:58,Green:1117,Blue:1227,Red:662,Clear:2692,Temp:35.3,Pressure:1005.22,Gas:25827,Lux:1816.46,CO2:566
00_20250112155152.jpg>Green:1117,Pressure:1005.22,CO2:566,Red:662,Blue:1227,Clear:2692,Lux:1816.46,Gas:25827,Humidity:58,Temp:35.3
00_20250112155152.jpg>Gas:25827,Green:1117,Pressure:1005.22,Humidity:58,Red:662,Clear:2692,Blue:1227,Temp:35.3,Lux:1816.46,CO2:566
00_20250112162159.jpg>Clear:3530,Red:804,Green:1494,Blue:1696,Temp:35.21,Pressure:1005.23,CO2:3334,Humidity:58,Gas:16799,Lux:2044.96
00_20250112162159.jpg>Green:1494,Temp:35.21,Clear:3530,Gas:16799,Red:804,Pressure:1005.23,CO2:3334,Lux:2044.96,Humidity:58,Blue:1696
00_20250112162159.jpg>Humidity:58,CO2:3334,Green:1494,Pressure:1005.23,Red:804,Clear:3530,Blue:1696,Lux:2044.96,Temp:35.21,Gas:16799
00_20250112162159.jpg>Blue:1696,Pressure:1005.23,Clear:3530,Green:1494,Lux:2044.96,CO2:3334,Gas:16799,Humidity:58,Red:804,Temp:35.21
00_20250112162159.jpg>Green:1494,Red:804,Gas:16799,Blue:1696,Temp:35.21,Humidity:58,Lux:2044.96,CO2:3334,Clear:3530,Pressure:1005.23
00_20250112162159.jpg>Blue:1696,CO2:3334,Green:1494,Humidity:58,Lux:2044.96,Red:804,Pressure:1005.23,Clear:3530,Gas:16799,Temp:35.21
00_20250112162159.jpg>Blue:1696,Temp:35.21,Clear:3530,Pressure:1005.23,Red:804,Green:1494,Lux:2044.96,Humidity:58,Gas:16799,CO2:3334
00_20250112162159.jpg>Clear:3530,Green:1494,Pressure:1005.23,Temp:35.21,Humidity:58,Lux:2044.96,Blue:1696,CO2:3334,Red:804,Gas:16799
00_20250112162159.jpg>Temp:35.21,Gas:16799,Pressure:1005.23,Blue:1696,Green:1494,CO2:3334,Red:804,Humidity:58,Lux:2044.96,Clear:3530
00_20250112162159.jpg>Humidity:58,Gas:16799,Temp:35.21,Green:1494,Red:804,Lux:2044.96,Clear:3530,CO2:3334,Pressure:1005.23,Blue:1696
00_20250112172214.jpg>Clear:1226,Red:281,Green:520,Blue:589,Temp:35.0,Pressure:1005.58,CO2:1512,Humidity:59,Gas:22238,Lux:790.41
00_20250112172214.jpg>CO2:1512,Humidity:59,Pressure:1005.58,Red:281,Gas:22238,Clear:1226,Blue:589,Lux:790.41,Green:520,Temp:35.0
00_20250112172214.jpg>Blue:589,Green:520,Clear:1226,Temp:35.0,Pressure:1005.58,CO2:1512,Red:281,Lux:790.41,Gas:22238,Humidity:59
00_20250112172214.jpg>Clear:1226,Green:520,CO2:1512,Red:281,Temp:35.0,Pressure:1005.58,Gas:22238,Humidity:59,Lux:790.41,Blue:589
00_20250112172214.jpg>Blue:589,Humidity:59,Red:281,CO2:1512,Green:520,Clear:1226,Gas:22238,Pressure:1005.58,Lux:790.41,Temp:35.0
00_20250112172214.jpg>Pressure:1005.58,CO2:1512,Green:520,Red:281,Blue:589,Gas:22238,Lux:790.41,Humidity:59,Clear:1226,Temp:35.0
00_20250112172214.jpg>Clear:1226,Red:281,Temp:35.0,Lux:790.41,Green:520,CO2:1512,Blue:589,Gas:22238,Humidity:59,Pressure:1005.58
00_20250112172214.jpg>Green:520,Humidity:59,Red:281,Temp:35.0,Lux:790.41,Blue:589,Pressure:1005.58,CO2:1512,Clear:1226,Gas:22238
00_20250112172214.jpg>Gas:22238,Humidity:59,Green:520,Lux:790.41,CO2:1512,Red:281,Temp:35.0,Pressure:1005.58,Clear:1226,Blue:589
00_20250112172214.jpg>Temp:35.0,Lux:790.41,Red:281,CO2:1512,Gas:22238,Pressure:1005.58,Green:520,Blue:589,Humidity:59,Clear:1226
00_20250112175221.jpg>Clear:572,Red:127,Green:245,Blue:280,Temp:34.38,Pressure:1005.76,CO2:1317,Humidity:60,Gas:23324,Lux:394.96
00_20250112175221.jpg>Temp:34.38,Blue:280,Pressure:1005.76,Clear:572,Humidity:60,Lux:394.96,Red:127,CO2:1317,Green:245,Gas:23324
00_20250112175221.jpg>Humidity:60,Green:245,Clear:572,Lux:394.96,Temp:34.38,Blue:280,CO2:1317,Gas:23324,Pressure:1005.76,Red:127
00_20250112175221.jpg>Green:245,Pressure:1005.76,Gas:23324,Blue:280,Red:127,Temp:34.38,Lux:394.96,CO2:1317,Humidity:60,Clear:572
00_20250112175221.jpg>CO2:1317,Lux:394.96,Temp:34.38,Blue:280,Humidity:60,Clear:572,Pressure:1005.76,Green:245,Red:127,Gas:23324
00_20250112175221.jpg>Lux:394.96,Temp:34.38,Red:127,Pressure:1005.76,Green:245,Blue:280,Gas:23324,Clear:572,Humidity:60,CO2:1317
00_20250112175221.jpg>Temp:34.38,Clear:572,CO2:1317,Pressure:1005.76,Blue:280,Green:245,Red:127,Lux:394.96,Humidity:60,Gas:23324
00_20250112175221.jpg>Gas:23324,CO2:1317,Lux:394.96,Temp:34.38,Red:127,Humidity:60,Blue:280,Pressure:1005.76,Clear:572,Green:245
00_20250112175221.jpg>Clear:572,Green:245,Temp:34.38,CO2:1317,Humidity:60,Gas:23324,Red:127,Blue:280,Lux:394.96,Pressure:1005.76
00_20250112175221.jpg>CO2:1317,Gas:23324,Temp:34.38,Green:245,Blue:280,Pressure:1005.76,Red:127,Lux:394.96,Clear:572,Humidity:60
00_20250112182229.jpg>Clear:556,Red:124,Green:240,Blue:275,Temp:33.13,Pressure:1006.11,CO2:5365,Humidity:65,Gas:10198,Lux:347.09
00_20250112182229.jpg>Lux:347.09,CO2:5365,Humidity:65,Gas:10198,Temp:33.13,Blue:275,Clear:556,Green:240,Red:124,Pressure:1006.11
00_20250112182229.jpg>Gas:10198,Clear:556,Pressure:1006.11,Red:124,Green:240,Temp:33.13,CO2:5365,Lux:347.09,Humidity:65,Blue:275
00_20250112182229.jpg>Pressure:1006.11,Red:124,Blue:275,Lux:347.09,Green:240,Gas:10198,Clear:556,CO2:5365,Humidity:65,Temp:33.13
00_20250112182229.jpg>Gas:10198,Red:124,Blue:275,Green:240,Temp:33.13,Clear:556,Humidity:65,CO2:5365,Pressure:1006.11,Lux:347.09
00_20250112182229.jpg>Green:240,Temp:33.13,Red:124,Humidity:65,Lux:347.09,Blue:275,CO2:5365,Pressure:1006.11,Clear:556,Gas:10198
00_20250112182229.jpg>Clear:556,Lux:347.09,Humidity:65,CO2:5365,Green:240,Red:124,Blue:275,Temp:33.13,Pressure:1006.11,Gas:10198
00_20250112182229.jpg>Gas:10198,Humidity:65,Red:124,CO2:5365,Pressure:1006.11,Lux:347.09,Green:240,Temp:33.13,Clear:556,Blue:275
00_20250112182229.jpg>Green:240,Clear:556,Gas:10198,Blue:275,Pressure:1006.11,Humidity:65,Temp:33.13,CO2:5365,Lux:347.09,Red:124
00_20250112182229.jpg>Red:124,Clear:556,Humidity:65,Gas:10198,Green:240,Blue:275,Temp:33.13,Lux:347.09,CO2:5365,Pressure:1006.11
00_20250112185236.jpg>Clear:114,Green:48,Lux:77.25,Red:24,Blue:58
00_20250112192244.jpg>Humidity:64,Gas:15671,Lux:3.11,Red:1,Green:1,Temp:33.75,Pressure:1006.51,Blue:2,Clear:3,CO2:3001
00_20250112192244.jpg>CO2:3001,Humidity:64,Temp:33.75,Pressure:1006.51,Green:1,Lux:3.11,Red:1,Gas:15671,Blue:2,Clear:3
00_20250112192244.jpg>Green:1,Humidity:64,Red:1,CO2:3001,Blue:2,Temp:33.75,Lux:3.11,Clear:3,Pressure:1006.51,Gas:15671
